X,Y
1218.00,0.1597
1217.50,0.1655
1217.00,0.1671
1216.50,0.1649
1216.00,0.1595
1215.50,0.1524
1215.00,0.1446
1214.50,0.1374
1214.00,0.1312
1213.50,0.1262
1213.00,0.1222
1212.50,0.1194
1212.00,0.1178
1211.50,0.1172
1211.00,0.1171
1210.50,0.1172
1210.00,0.1173
1209.50,0.1178
1209.00,0.1187
1208.50,0.1198
1208.00,0.1211
1207.50,0.1224
1207.00,0.1235
1206.50,0.1243
1206.00,0.1247
1205.50,0.1249
1205.00,0.1249
1204.50,0.1243
1204.00,0.1230
1203.50,0.1212
1203.00,0.1193
1202.50,0.1174
1202.00,0.1155
1201.50,0.1134
1201.00,0.1108
1200.50,0.1076
1200.00,0.1043
1199.50,0.1010
1199.00,0.0981
1198.50,0.0953
1198.00,0.0922
1197.50,0.0888
1197.00,0.0852
1196.50,0.0818
1196.00,0.0786
1195.50,0.0757
1195.00,0.0731
1194.50,0.0705
1194.00,0.0677
1193.50,0.0648
1193.00,0.0619
1192.50,0.0594
1192.00,0.0572
1191.50,0.0553
1191.00,0.0536
1190.50,0.0518
1190.00,0.0500
1189.50,0.0480
1189.00,0.0459
1188.50,0.0440
1188.00,0.0423
1187.50,0.0410
1187.00,0.0397
1186.50,0.0386
1186.00,0.0375
1185.50,0.0364
1185.00,0.0352
1184.50,0.0342
1184.00,0.0335
1183.50,0.0333
1183.00,0.0330
1182.50,0.0325
1182.00,0.0318
1181.50,0.0312
1181.00,0.0309
1180.50,0.0307
1180.00,0.0304
1179.50,0.0299
1179.00,0.0294
1178.50,0.0289
1178.00,0.0286
1177.50,0.0287
1177.00,0.0289
1176.50,0.0290
1176.00,0.0291
1175.50,0.0291
1175.00,0.0288
1174.50,0.0284
1174.00,0.0281
1173.50,0.0281
1173.00,0.0282
1172.50,0.0281
1172.00,0.0278
1171.50,0.0276
1171.00,0.0278
1170.50,0.0283
1170.00,0.0287
1169.50,0.0287
1169.00,0.0286
1168.50,0.0287
1168.00,0.0291
1167.50,0.0294
1167.00,0.0296
1166.50,0.0296
1166.00,0.0296
1165.50,0.0297
1165.00,0.0297
1164.50,0.0297
1164.00,0.0295
1163.50,0.0293
1163.00,0.0292
1162.50,0.0291
1162.00,0.0290
1161.50,0.0290
1161.00,0.0289
1160.50,0.0292
1160.00,0.0297
1159.50,0.0304
1159.00,0.0308
1158.50,0.0310
1158.00,0.0309
1157.50,0.0308
1157.00,0.0306
1156.50,0.0303
1156.00,0.0300
1155.50,0.0299
1155.00,0.0302
1154.50,0.0307
1154.00,0.0309
1153.50,0.0310
1153.00,0.0310
1152.50,0.0311
1152.00,0.0314
1151.50,0.0316
1151.00,0.0315
1150.50,0.0310
1150.00,0.0304
1149.50,0.0298
1149.00,0.0295
1148.50,0.0294
1148.00,0.0294
1147.50,0.0293
1147.00,0.0292
1146.50,0.0292
1146.00,0.0293
1145.50,0.0294
1145.00,0.0296
1144.50,0.0296
1144.00,0.0295
1143.50,0.0292
1143.00,0.0288
1142.50,0.0287
1142.00,0.0289
1141.50,0.0292
1141.00,0.0292
1140.50,0.0291
1140.00,0.0292
1139.50,0.0295
1139.00,0.0299
1138.50,0.0301
1138.00,0.0300
1137.50,0.0298
1137.00,0.0295
1136.50,0.0293
1136.00,0.0291
1135.50,0.0290
1135.00,0.0290
1134.50,0.0289
1134.00,0.0288
1133.50,0.0287
1133.00,0.0287
1132.50,0.0287
1132.00,0.0291
1131.50,0.0296
1131.00,0.0300
1130.50,0.0302
1130.00,0.0302
1129.50,0.0302
1129.00,0.0302
1128.50,0.0301
1128.00,0.0301
1127.50,0.0300
1127.00,0.0301
1126.50,0.0302
1126.00,0.0304
1125.50,0.0307
1125.00,0.0308
1124.50,0.0309
1124.00,0.0310
1123.50,0.0311
1123.00,0.0313
1122.50,0.0315
1122.00,0.0315
1121.50,0.0316
1121.00,0.0317
1120.50,0.0319
1120.00,0.0322
1119.50,0.0325
1119.00,0.0326
1118.50,0.0325
1118.00,0.0323
1117.50,0.0320
1117.00,0.0317
1116.50,0.0317
1116.00,0.0320
1115.50,0.0326
1115.00,0.0332
1114.50,0.0335
1114.00,0.0336
1113.50,0.0335
1113.00,0.0333
1112.50,0.0332
1112.00,0.0331
1111.50,0.0332
1111.00,0.0333
1110.50,0.0333
1110.00,0.0331
1109.50,0.0330
1109.00,0.0329
1108.50,0.0330
1108.00,0.0332
1107.50,0.0334
1107.00,0.0333
1106.50,0.0330
1106.00,0.0328
1105.50,0.0329
1105.00,0.0331
1104.50,0.0331
1104.00,0.0328
1103.50,0.0326
1103.00,0.0326
1102.50,0.0326
1102.00,0.0323
1101.50,0.0319
1101.00,0.0315
1100.50,0.0315
1100.00,0.0318
1099.50,0.0324
1099.00,0.0330
1098.50,0.0333
1098.00,0.0335
1097.50,0.0335
1097.00,0.0335
1096.50,0.0335
1096.00,0.0336
1095.50,0.0339
1095.00,0.0344
1094.50,0.0348
1094.00,0.0349
1093.50,0.0348
1093.00,0.0349
1092.50,0.0356
1092.00,0.0363
1091.50,0.0366
1091.00,0.0358
1090.50,0.0345
1090.00,0.0332
1089.50,0.0326
1089.00,0.0325
1088.50,0.0324
1088.00,0.0319
1087.50,0.0314
1087.00,0.0310
1086.50,0.0310
1086.00,0.0313
1085.50,0.0314
1085.00,0.0311
1084.50,0.0304
1084.00,0.0299
1083.50,0.0299
1083.00,0.0304
1082.50,0.0307
1082.00,0.0306
1081.50,0.0302
1081.00,0.0296
1080.50,0.0293
1080.00,0.0293
1079.50,0.0296
1079.00,0.0301
1078.50,0.0302
1078.00,0.0298
1077.50,0.0293
1077.00,0.0290
1076.50,0.0291
1076.00,0.0292
1075.50,0.0292
1075.00,0.0291
1074.50,0.0292
1074.00,0.0294
1073.50,0.0297
1073.00,0.0299
1072.50,0.0300
1072.00,0.0300
1071.50,0.0300
1071.00,0.0302
1070.50,0.0304
1070.00,0.0306
1069.50,0.0304
1069.00,0.0298
1068.50,0.0291
1068.00,0.0287
1067.50,0.0288
1067.00,0.0290
1066.50,0.0292
1066.00,0.0291
1065.50,0.0289
1065.00,0.0286
1064.50,0.0283
1064.00,0.0283
1063.50,0.0285
1063.00,0.0287
1062.50,0.0288
1062.00,0.0288
1061.50,0.0288
1061.00,0.0291
1060.50,0.0294
1060.00,0.0295
1059.50,0.0293
1059.00,0.0287
1058.50,0.0280
1058.00,0.0276
1057.50,0.0278
1057.00,0.0284
1056.50,0.0290
1056.00,0.0293
1055.50,0.0295
1055.00,0.0297
1054.50,0.0301
1054.00,0.0304
1053.50,0.0306
1053.00,0.0306
1052.50,0.0306
1052.00,0.0309
1051.50,0.0314
1051.00,0.0318
1050.50,0.0317
1050.00,0.0313
1049.50,0.0310
1049.00,0.0308
1048.50,0.0306
1048.00,0.0303
1047.50,0.0300
1047.00,0.0298
1046.50,0.0295
1046.00,0.0290
1045.50,0.0284
1045.00,0.0279
1044.50,0.0277
1044.00,0.0277
1043.50,0.0278
1043.00,0.0278
1042.50,0.0276
1042.00,0.0274
1041.50,0.0276
1041.00,0.0282
1040.50,0.0288
1040.00,0.0290
1039.50,0.0288
1039.00,0.0284
1038.50,0.0281
1038.00,0.0281
1037.50,0.0283
1037.00,0.0283
1036.50,0.0281
1036.00,0.0275
1035.50,0.0268
1035.00,0.0263
1034.50,0.0261
1034.00,0.0263
1033.50,0.0267
1033.00,0.0271
1032.50,0.0275
1032.00,0.0279
1031.50,0.0282
1031.00,0.0283
1030.50,0.0281
1030.00,0.0277
1029.50,0.0275
1029.00,0.0276
1028.50,0.0277
1028.00,0.0277
1027.50,0.0276
1027.00,0.0274
1026.50,0.0276
1026.00,0.0280
1025.50,0.0285
1025.00,0.0287
1024.50,0.0285
1024.00,0.0282
1023.50,0.0279
1023.00,0.0279
1022.50,0.0282
1022.00,0.0288
1021.50,0.0292
1021.00,0.0293
1020.50,0.0290
1020.00,0.0287
1019.50,0.0286
1019.00,0.0287
1018.50,0.0288
1018.00,0.0286
1017.50,0.0282
1017.00,0.0278
1016.50,0.0274
1016.00,0.0271
1015.50,0.0270
1015.00,0.0270
1014.50,0.0272
1014.00,0.0272
1013.50,0.0272
1013.00,0.0271
1012.50,0.0272
1012.00,0.0273
1011.50,0.0274
1011.00,0.0276
1010.50,0.0278
1010.00,0.0280
1009.50,0.0281
1009.00,0.0282
1008.50,0.0281
1008.00,0.0280
1007.50,0.0277
1007.00,0.0271
1006.50,0.0265
1006.00,0.0262
1005.50,0.0262
1005.00,0.0264
1004.50,0.0265
1004.00,0.0265
1003.50,0.0264
1003.00,0.0264
1002.50,0.0265
1002.00,0.0266
1001.50,0.0270
1001.00,0.0273
1000.50,0.0276
1000.00,0.0276
999.50,0.0273
999.00,0.0268
998.50,0.0263
998.00,0.0258
997.50,0.0258
997.00,0.0261
996.50,0.0265
996.00,0.0266
995.50,0.0262
995.00,0.0256
994.50,0.0252
994.00,0.0253
993.50,0.0260
993.00,0.0268
992.50,0.0272
992.00,0.0271
991.50,0.0267
991.00,0.0265
990.50,0.0265
990.00,0.0268
989.50,0.0270
989.00,0.0270
988.50,0.0268
988.00,0.0264
987.50,0.0261
987.00,0.0257
986.50,0.0252
986.00,0.0247
985.50,0.0244
985.00,0.0243
984.50,0.0244
984.00,0.0245
983.50,0.0246
983.00,0.0245
982.50,0.0242
982.00,0.0240
981.50,0.0239
981.00,0.0237
980.50,0.0235
980.00,0.0232
979.50,0.0231
979.00,0.0232
978.50,0.0235
978.00,0.0237
977.50,0.0237
977.00,0.0238
976.50,0.0238
976.00,0.0241
975.50,0.0244
975.00,0.0245
974.50,0.0241
974.00,0.0236
973.50,0.0231
973.00,0.0231
972.50,0.0232
972.00,0.0232
971.50,0.0230
971.00,0.0227
970.50,0.0224
970.00,0.0223
969.50,0.0227
969.00,0.0234
968.50,0.0241
968.00,0.0242
967.50,0.0237
967.00,0.0228
966.50,0.0221
966.00,0.0219
965.50,0.0224
965.00,0.0234
964.50,0.0244
964.00,0.0247
963.50,0.0243
963.00,0.0235
962.50,0.0228
962.00,0.0224
961.50,0.0224
961.00,0.0226
960.50,0.0229
960.00,0.0231
959.50,0.0231
959.00,0.0232
958.50,0.0231
958.00,0.0229
957.50,0.0225
957.00,0.0223
956.50,0.0223
956.00,0.0226
955.50,0.0231
955.00,0.0236
954.50,0.0238
954.00,0.0238
953.50,0.0235
953.00,0.0232
952.50,0.0228
952.00,0.0224
951.50,0.0219
951.00,0.0216
950.50,0.0215
950.00,0.0217
949.50,0.0218
949.00,0.0219
948.50,0.0219
948.00,0.0219
947.50,0.0220
947.00,0.0222
946.50,0.0222
946.00,0.0217
945.50,0.0210
945.00,0.0206
944.50,0.0206
944.00,0.0211
943.50,0.0216
943.00,0.0218
942.50,0.0213
942.00,0.0207
941.50,0.0205
941.00,0.0209
940.50,0.0212
940.00,0.0212
939.50,0.0209
939.00,0.0208
938.50,0.0209
938.00,0.0210
937.50,0.0211
937.00,0.0214
936.50,0.0217
936.00,0.0219
935.50,0.0219
935.00,0.0217
934.50,0.0214
934.00,0.0213
933.50,0.0212
933.00,0.0213
932.50,0.0213
932.00,0.0212
931.50,0.0210
931.00,0.0211
930.50,0.0214
930.00,0.0215
929.50,0.0212
929.00,0.0205
928.50,0.0201
928.00,0.0201
927.50,0.0207
927.00,0.0216
926.50,0.0223
926.00,0.0225
925.50,0.0222
925.00,0.0219
924.50,0.0218
924.00,0.0217
923.50,0.0213
923.00,0.0209
922.50,0.0210
922.00,0.0215
921.50,0.0221
921.00,0.0226
920.50,0.0230
920.00,0.0232
919.50,0.0231
919.00,0.0227
918.50,0.0224
918.00,0.0226
917.50,0.0229
917.00,0.0232
916.50,0.0234
916.00,0.0238
915.50,0.0244
915.00,0.0250
914.50,0.0254
914.00,0.0254
913.50,0.0251
913.00,0.0249
912.50,0.0249
912.00,0.0251
911.50,0.0253
911.00,0.0252
910.50,0.0247
910.00,0.0243
909.50,0.0241
909.00,0.0241
908.50,0.0243
908.00,0.0245
907.50,0.0248
907.00,0.0249
906.50,0.0248
906.00,0.0247
905.50,0.0247
905.00,0.0249
904.50,0.0255
904.00,0.0261
903.50,0.0265
903.00,0.0261
902.50,0.0254
902.00,0.0253
901.50,0.0259
901.00,0.0266
900.50,0.0263
900.00,0.0251
899.50,0.0238
899.00,0.0233
898.50,0.0238
898.00,0.0247
897.50,0.0254
897.00,0.0256
896.50,0.0255
896.00,0.0258
895.50,0.0263
895.00,0.0268
894.50,0.0268
894.00,0.0265
893.50,0.0258
893.00,0.0247
892.50,0.0233
892.00,0.0222
891.50,0.0220
891.00,0.0226
890.50,0.0231
890.00,0.0235
889.50,0.0237
889.00,0.0242
888.50,0.0247
888.00,0.0251
887.50,0.0253
887.00,0.0253
886.50,0.0248
886.00,0.0234
885.50,0.0217
885.00,0.0207
884.50,0.0209
884.00,0.0218
883.50,0.0225
883.00,0.0223
882.50,0.0215
882.00,0.0206
881.50,0.0202
881.00,0.0202
880.50,0.0205
880.00,0.0212
879.50,0.0221
879.00,0.0226
878.50,0.0220
878.00,0.0207
877.50,0.0196
877.00,0.0197
876.50,0.0206
876.00,0.0215
875.50,0.0217
875.00,0.0215
874.50,0.0211
874.00,0.0206
873.50,0.0203
873.00,0.0204
872.50,0.0211
872.00,0.0215
871.50,0.0209
871.00,0.0196
870.50,0.0187
870.00,0.0190
869.50,0.0202
869.00,0.0213
868.50,0.0216
868.00,0.0213
867.50,0.0211
867.00,0.0213
866.50,0.0215
866.00,0.0215
865.50,0.0210
865.00,0.0206
864.50,0.0205
864.00,0.0209
863.50,0.0214
863.00,0.0218
862.50,0.0216
862.00,0.0206
861.50,0.0192
861.00,0.0183
860.50,0.0184
860.00,0.0194
859.50,0.0203
859.00,0.0204
858.50,0.0201
858.00,0.0199
857.50,0.0201
857.00,0.0200
856.50,0.0194
856.00,0.0188
855.50,0.0190
855.00,0.0198
854.50,0.0206
854.00,0.0208
853.50,0.0201
853.00,0.0190
852.50,0.0179
852.00,0.0173
851.50,0.0174
851.00,0.0178
850.50,0.0181
850.00,0.0182
849.50,0.0180
849.00,0.0173
848.50,0.0166
848.00,0.0160
847.50,0.0158
847.00,0.0159
846.50,0.0159
846.00,0.0160
845.50,0.0162
845.00,0.0166
844.50,0.0171
844.00,0.0173
843.50,0.0172
843.00,0.0172
842.50,0.0174
842.00,0.0177
841.50,0.0176
841.00,0.0172
840.50,0.0169
840.00,0.0171
839.50,0.0175
839.00,0.0177
838.50,0.0173
838.00,0.0167
837.50,0.0163
837.00,0.0165
836.50,0.0170
836.00,0.0174
835.50,0.0173
835.00,0.0165
834.50,0.0156
834.00,0.0153
833.50,0.0157
833.00,0.0164
832.50,0.0167
832.00,0.0169
831.50,0.0172
831.00,0.0177
830.50,0.0179
830.00,0.0177
829.50,0.0173
829.00,0.0173
828.50,0.0177
828.00,0.0183
827.50,0.0191
827.00,0.0198
826.50,0.0201
826.00,0.0197
825.50,0.0186
825.00,0.0173
824.50,0.0162
824.00,0.0156
823.50,0.0157
823.00,0.0164
822.50,0.0170
822.00,0.0171
821.50,0.0166
821.00,0.0161
820.50,0.0162
820.00,0.0170
819.50,0.0180
819.00,0.0185
818.50,0.0183
818.00,0.0178
817.50,0.0175
817.00,0.0175
816.50,0.0179
816.00,0.0186
815.50,0.0193
815.00,0.0197
814.50,0.0192
814.00,0.0177
813.50,0.0157
813.00,0.0143
812.50,0.0144
812.00,0.0155
811.50,0.0166
811.00,0.0168
810.50,0.0164
810.00,0.0163
809.50,0.0169
809.00,0.0179
808.50,0.0187
808.00,0.0190
807.50,0.0188
807.00,0.0179
806.50,0.0168
806.00,0.0160
805.50,0.0158
805.00,0.0162
804.50,0.0167
804.00,0.0169
803.50,0.0168
803.00,0.0165
802.50,0.0159
802.00,0.0153
801.50,0.0151
801.00,0.0157
800.50,0.0168
800.00,0.0181
799.50,0.0187
799.00,0.0186
798.50,0.0177
798.00,0.0167
797.50,0.0160
797.00,0.0160
796.50,0.0167
796.00,0.0179
795.50,0.0190
795.00,0.0193
794.50,0.0186
794.00,0.0176
793.50,0.0169
793.00,0.0166
792.50,0.0167
792.00,0.0169
791.50,0.0168
791.00,0.0166
790.50,0.0165
790.00,0.0167
789.50,0.0170
789.00,0.0170
788.50,0.0162
788.00,0.0153
787.50,0.0151
787.00,0.0158
786.50,0.0169
786.00,0.0176
785.50,0.0176
785.00,0.0169
784.50,0.0158
784.00,0.0151
783.50,0.0153
783.00,0.0161
782.50,0.0172
782.00,0.0178
781.50,0.0176
781.00,0.0170
780.50,0.0165
780.00,0.0163
779.50,0.0162
779.00,0.0158
778.50,0.0153
778.00,0.0154
777.50,0.0163
777.00,0.0176
776.50,0.0183
776.00,0.0181
775.50,0.0174
775.00,0.0166
774.50,0.0163
774.00,0.0165
773.50,0.0169
773.00,0.0174
772.50,0.0175
772.00,0.0172
771.50,0.0165
771.00,0.0160
770.50,0.0158
770.00,0.0158
769.50,0.0159
769.00,0.0163
768.50,0.0167
768.00,0.0171
767.50,0.0170
767.00,0.0166
766.50,0.0164
766.00,0.0166
765.50,0.0171
765.00,0.0171
764.50,0.0164
764.00,0.0153
763.50,0.0147
763.00,0.0149
762.50,0.0161
762.00,0.0178
761.50,0.0191
761.00,0.0194
760.50,0.0187
760.00,0.0176
759.50,0.0167
759.00,0.0160
758.50,0.0158
758.00,0.0161
757.50,0.0169
757.00,0.0176
756.50,0.0174
756.00,0.0166
755.50,0.0158
755.00,0.0152
754.50,0.0150
754.00,0.0153
753.50,0.0158
753.00,0.0162
752.50,0.0165
752.00,0.0169
751.50,0.0177
751.00,0.0185
750.50,0.0187
750.00,0.0184
749.50,0.0180
749.00,0.0175
748.50,0.0169
748.00,0.0163
747.50,0.0162
747.00,0.0165
746.50,0.0166
746.00,0.0163
745.50,0.0162
745.00,0.0167
744.50,0.0173
744.00,0.0174
743.50,0.0170
743.00,0.0165
742.50,0.0159
742.00,0.0152
741.50,0.0149
741.00,0.0152
740.50,0.0160
740.00,0.0165
739.50,0.0165
739.00,0.0164
738.50,0.0167
738.00,0.0171
737.50,0.0173
737.00,0.0171
736.50,0.0162
736.00,0.0150
735.50,0.0142
735.00,0.0145
734.50,0.0157
734.00,0.0172
733.50,0.0180
733.00,0.0178
732.50,0.0173
732.00,0.0169
731.50,0.0166
731.00,0.0164
730.50,0.0158
730.00,0.0152
729.50,0.0150
729.00,0.0154
728.50,0.0161
728.00,0.0166
727.50,0.0170
727.00,0.0173
726.50,0.0177
726.00,0.0179
725.50,0.0178
725.00,0.0174
724.50,0.0169
724.00,0.0168
723.50,0.0173
723.00,0.0178
722.50,0.0178
722.00,0.0172
721.50,0.0168
721.00,0.0170
720.50,0.0168
720.00,0.0158
719.50,0.0145
719.00,0.0145
718.50,0.0159
718.00,0.0181
717.50,0.0195
717.00,0.0197
716.50,0.0189
716.00,0.0181
715.50,0.0181
715.00,0.0187
714.50,0.0195
714.00,0.0199
713.50,0.0198
713.00,0.0191
712.50,0.0179
712.00,0.0168
711.50,0.0169
711.00,0.0188
710.50,0.0215
710.00,0.0233
709.50,0.0232
709.00,0.0214
708.50,0.0191
708.00,0.0171
707.50,0.0158
707.00,0.0154
706.50,0.0160
706.00,0.0172
705.50,0.0184
705.00,0.0190
704.50,0.0191
704.00,0.0190
703.50,0.0192
703.00,0.0199
702.50,0.0207
702.00,0.0214
701.50,0.0220
701.00,0.0226
700.50,0.0235
700.00,0.0247
699.50,0.0252
699.00,0.0244
698.50,0.0227
698.00,0.0220
697.50,0.0237
697.00,0.0271
696.50,0.0301
696.00,0.0312
695.50,0.0308
695.00,0.0293
694.50,0.0270
694.00,0.0246
693.50,0.0235
693.00,0.0242
692.50,0.0263
692.00,0.0284
691.50,0.0300
691.00,0.0312
690.50,0.0319
690.00,0.0311
689.50,0.0289
689.00,0.0262
688.50,0.0239
688.00,0.0229
687.50,0.0235
687.00,0.0249
686.50,0.0259
686.00,0.0263
685.50,0.0262
685.00,0.0260
684.50,0.0255
684.00,0.0248
683.50,0.0250
683.00,0.0267
682.50,0.0292
682.00,0.0311
681.50,0.0315
681.00,0.0302
680.50,0.0274
680.00,0.0251
679.50,0.0260
679.00,0.0306
678.50,0.0361
678.00,0.0396
677.50,0.0401
677.00,0.0389
676.50,0.0365
676.00,0.0332
675.50,0.0297
675.00,0.0279
674.50,0.0288
674.00,0.0318
673.50,0.0357
673.00,0.0390
672.50,0.0402
672.00,0.0385
671.50,0.0350
671.00,0.0314
670.50,0.0280
670.00,0.0237
669.50,0.0167
669.00,0.0068
668.50,0.0000
668.00,0.0072
667.50,0.0175
667.00,0.0228
666.50,0.0276
666.00,0.0290
665.50,0.0275
665.00,0.0259
664.50,0.0258
664.00,0.0275
663.50,0.0306
663.00,0.0335
662.50,0.0337
662.00,0.0304
661.50,0.0257
661.00,0.0224
660.50,0.0220
660.00,0.0235
659.50,0.0254
659.00,0.0258
658.50,0.0243
658.00,0.0222
657.50,0.0222
657.00,0.0248
656.50,0.0274
656.00,0.0275
655.50,0.0263
655.00,0.0269
654.50,0.0301
654.00,0.0335
653.50,0.0349
653.00,0.0345
652.50,0.0336
652.00,0.0323
651.50,0.0303
651.00,0.0281
650.50,0.0279
650.00,0.0310
649.50,0.0367
649.00,0.0414
648.50,0.0412
648.00,0.0354
647.50,0.0272
647.00,0.0204
646.50,0.0167
646.00,0.0163
645.50,0.0185
645.00,0.0217
644.50,0.0243
644.00,0.0267
643.50,0.0300
643.00,0.0330
642.50,0.0333
642.00,0.0307
641.50,0.0301
641.00,0.0352
640.50,0.0435
640.00,0.0491
639.50,0.0500
639.00,0.0486
638.50,0.0472
638.00,0.0460
637.50,0.0438
637.00,0.0393
636.50,0.0314
636.00,0.0218
635.50,0.0154
635.00,0.0163
634.50,0.0228
634.00,0.0298
633.50,0.0349
633.00,0.0392
632.50,0.0429
632.00,0.0431
631.50,0.0379
631.00,0.0298
630.50,0.0231
630.00,0.0194
629.50,0.0165
629.00,0.0127
628.50,0.0101
628.00,0.0120
627.50,0.0179
627.00,0.0217
626.50,0.0179
626.00,0.0098
625.50,0.0055
625.00,0.0086
624.50,0.0158
624.00,0.0223
623.50,0.0260
623.00,0.0253
622.50,0.0191
622.00,0.0110
621.50,0.0089
621.00,0.0151
620.50,0.0229
620.00,0.0244
